code_module_AAA,code_module_BBB,code_module_CCC,code_module_DDD,code_module_EEE,code_module_FFF,code_module_GGG,num_of_prev_attempts,studied_credits,imd_band_clean,age_band_clean,edu_clean_A_Level,edu_clean_Below_A_Level,edu_clean_Higher_Ed,edu_clean_No_Formal,edu_clean_Post_Grad,region_clean_Devolved_Ireland,region_clean_London,region_clean_Midlands_East,region_clean_North,region_clean_South,gender_M,disability_Y,total_attempt_ratio,performance_efficiency,attempted_core_score,core_completion_ratio,attempted_optional_score,optional_completion_ratio,has_banked_score,avg_submission_gap,is_early_submitter,total_clicks,active_days,active_weeks,has_early_access,click_Active_Study,click_Content,click_Nav,click_Social,active_days_Active_Study,active_days_Content,active_days_Nav,active_days_Social,final_result
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-0.6361396123100536,1.4722191146624048,0,1,0,0,0,0,0,1,0,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.4000924793206702,1.5872203116057644,0.0,-1.3665059457694424,1.0,0.0189052868271016,1.140326146480555,1.0832505104551973,1.0,-0.225158144793033,-0.0659368839890178,0.3034152071269413,0.0719389074064039,1.2936499186607662,0.6623372483204629,1.1902742005079578,0.7839847381264091,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,1.2840312691882505,-0.6598928064753928,0,1,0,0,0,0,1,0,0,0,1,0,-0.6086953559131575,-2.490469398949575,-1.5218207084958952,-1.918644637164323,0.4497928488194627,0.5826567723357121,0.0,-1.6347715672578964,1.0,-0.5860788077076035,-0.70191544099466,-0.525284943997509,0.0,-0.4435413604084119,-0.344076475233744,-0.5789243334710983,-0.4646999822789219,-0.3639952230807665,-0.4206644337588099,-0.7126199992680504,-0.5943132590905105,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,1.4722191146624048,0,1,0,0,0,0,0,0,0,1,1,0,0.417103578177573,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.2370961025680358,1.3360794267882512,0.0,-0.2790569753824928,1.0,-0.6023841411104905,-0.6831170574489945,-0.2571957015887247,0.0,-0.3925172446104261,-0.5327641376359452,-0.6027128995166336,-0.3244420906566208,-0.4512397042250577,-0.6372647701746644,-0.6549565386687775,-0.4220260094383955,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.6439743086888157,-0.6598928064753928,0,1,0,0,0,0,0,1,0,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.855252172894064,1.5872203116057644,0.0,-0.740270741032989,1.0,-0.766561980891284,-1.0402863448166382,-1.240189590420934,0.0,-0.3925172446104261,-0.6375906167482792,-0.7843710402279948,-0.5272062165888605,-0.5384841853693489,-0.9350902327464644,-1.0586007628636882,-0.8158254372146583,Pass
0,0,0,0,0,0,1,3.9635985640605695,-1.2217376204332295,0.003917348189381,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.5784658727480816,1.5872203116057644,0.0,-0.8418223958551166,1.0,-0.4207764621748866,-0.8523025093599836,-0.6146480248004372,0.0,-0.1680111350992889,-0.2881690197071659,-0.4513311155904994,-0.3762765288648625,-0.1895062607921841,-0.6643398122266463,-0.8279469204665963,-0.6435381875625433,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-0.4380857833919458,-1.4682136609593186,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,0,0,-1.6344942900038884,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.1929664481862085,-0.1707658821168273,0.0,-2.925746979184193,1.0,-0.766561980891284,-0.8335041258143182,-0.7933741864062934,1.0,-0.4782377591510421,-0.6543628534062527,-0.6740785976532399,-0.5226325896881332,-0.4512397042250577,-0.8809401486425009,-0.8087257669335054,-0.7912129729786419,Withdrawn
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,1.4722191146624048,0,1,0,0,0,1,0,0,0,0,0,0,0.417103578177573,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.4646759493547328,1.3360794267882512,0.0,-1.3501095848346196,1.0,-0.3274424847652574,0.0876166679232892,0.8151612680464129,1.0,-0.3190425178613267,0.0221173584653427,-0.3561768514083579,-0.4143900863709226,0.1594716637849806,0.4457369119046084,0.1331107561879533,-0.4958634021464448,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,0,0,0,1,0,0,0,1,0,0,0,0,-1.976427268034132,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.6204475117450042,-0.4219067669343404,0.0,-0.0124838814744079,1.0,-0.8520244180374505,-1.2658669473646238,-1.9550942368443591,1.0,-0.5598763444278193,-0.689305013110364,-0.855736738364601,-0.5272062165888605,-0.8874621099465136,-1.1246155271103373,-1.2508122981945982,-0.8158254372146583,Withdrawn
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,-0.6598928064753928,0,1,0,0,0,0,0,0,1,0,0,1,-1.976427268034132,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.5128083950215664,-0.4219067669343404,0.0,0.3302529535502727,0.0,-0.771060003898977,-1.1342782625449654,-1.5976419136326463,1.0,-0.5557944151639804,-0.6138299481494836,-0.6870541791326228,-0.5134853358866789,-0.7129731476579313,-0.989240316850428,-1.1162642234629612,-0.741988044506609,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.964002788938533,1.4722191146624048,1,0,0,0,0,0,0,0,0,1,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,2.0090223396418323,1.5872203116057644,0.0,-0.8799042664134145,1.0,-0.5776450145681792,-0.5891251397206673,-0.7040111056033653,0.0,-0.3374111995486016,-0.3175204338586194,-0.6892167760458533,-0.472322693780134,-0.3639952230807665,-0.2311391393949371,-0.8471680739996874,-0.7666005087426254,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.6439743086888157,1.4722191146624048,0,1,0,0,0,0,0,0,0,1,0,1,-1.976427268034132,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.3897922616233518,-0.4219067669343404,0.0,0.254089212433677,0.0,-0.8092931994643673,-1.0590847283623035,-1.240189590420934,1.0,-0.5557944151639804,-0.6515674806299238,-0.7540946834427679,-0.5272062165888605,-0.7129731476579313,-0.9621652747984464,-1.0393796093305974,-0.8158254372146583,Withdrawn
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,0,1,0,0,0,0,0,0,0,1,0,1,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.7168590228210732,1.5872203116057644,0.0,-1.239566377241783,1.0,-0.530415772987403,-0.7583105916316564,-0.4359218631945809,0.0,-0.3374111995486016,-0.2658060374965346,-0.63082665938863,-0.4418318477752859,0.1594716637849806,-0.5018895599147554,-0.7318411528011414,-0.6681506517985597,Pass
0,0,0,0,0,0,1,1.815323143056288,-1.2217376204332295,-1.2761965728094882,1.4722191146624048,1,0,0,0,0,0,0,1,0,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.5015807893741973,1.5872203116057644,0.0,-0.744502059983911,1.0,0.0908736549501892,0.3883908046539365,1.0832505104551973,1.0,0.2054853925419665,0.4372302157501854,-0.0426002989899369,-0.3534083943612265,0.8574275129393101,0.7435623744764085,0.4406492127174091,-0.0774515101341656,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,-0.6598928064753928,1,0,0,0,0,0,0,0,0,1,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.8398751562192877,1.5872203116057644,0.0,-0.6514130430636275,1.0,-0.5433475891345202,-0.3823429207183472,0.2789827832288441,1.0,-0.3374111995486016,-0.3328949841284284,-0.4794448754624958,-0.5104362512861941,-0.0150172985036017,-0.2852892234989008,-0.3474180821393215,-0.7173755802705926,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-0.6361396123100536,1.4722191146624048,1,0,0,0,0,0,0,1,0,0,1,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.430846512670224,1.5872203116057644,0.0,0.4106480136177903,0.0,-0.6895333368845419,-0.70191544099466,-0.525284943997509,0.0,-0.3578208458677959,-0.5649109245637277,-0.6848915822193923,-0.4936662859835276,-0.7129731476579313,-0.6101897281226827,-0.8279469204665963,-0.6927631160345762,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,-0.6598928064753928,0,1,0,0,0,0,0,0,0,1,0,1,0.0751706001473295,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.286302555927322,1.0849385419707382,0.0,-1.3725506871279027,1.0,-0.6085689227460683,-0.5515283726293363,0.189619702425916,0.0,-0.4088449616657816,-0.359451025503553,-0.6329892563018605,-0.4982399128842548,-0.4512397042250577,-0.2852892234989008,-0.6165142316025954,-0.7666005087426254,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,1.6040597494379676,-0.6598928064753928,0,1,0,0,0,0,0,1,0,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.916760239593172,1.5872203116057644,0.0,-1.1295520845178115,1.0,-0.5270422557316332,-0.250754235898689,0.4577089448347003,1.0,-0.2945509422782936,-0.5299687648596163,-0.3540142544951274,-0.3717029019641353,-0.0150172985036017,-0.3123642655508826,-0.2320911609407756,-0.2251262955502641,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,0,1,0,0,0,0,0,0,0,1,0,0,-1.976427268034132,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.4174708916379501,-0.4219067669343404,0.0,0.4444985652251662,0.0,-0.7946746246893651,-1.1342782625449654,-1.5082788328297183,0.0,-0.553753450532061,-0.6585559125707461,-0.7670702649221508,-0.4753717783806187,-0.7129731476579313,-0.989240316850428,-1.1162642234629612,-0.6681506517985597,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.6439743086888157,-0.6598928064753928,1,0,0,0,0,0,0,0,0,1,1,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.7199344261560283,1.5872203116057644,0.0,-0.943374050677244,1.0,-0.6018218882345289,-0.4387380713553436,-0.1678326207857965,0.0,-0.3088376947017295,-0.4936289187673405,-0.5616235581652543,-0.4601263553781947,-0.2767507419364753,-0.0686888870830462,-0.4050815427385945,-0.6681506517985597,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-0.6361396123100536,1.4722191146624048,0,1,0,0,0,0,0,0,0,1,0,0,0.417103578177573,-2.490469398949575,-1.5218207084958952,-1.918644637164323,0.898801735722946,1.3360794267882512,0.0,-1.2453844407993009,1.0,-0.4730659796393174,-0.5703267561750018,0.1002566216229878,1.0,-0.4210907494572982,-0.4139607946419667,-0.3907784020200457,-0.234494094942319,0.0722271826406894,-0.5289646019667372,-0.5396296174702314,-0.2989636882583134,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-0.6361396123100536,-0.6598928064753928,1,0,0,0,0,1,0,0,0,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.4246957060003136,1.5872203116057644,0.0,-0.5540927071924218,1.0,-0.4696924623835477,-0.8898992764513146,-0.9721003480121496,0.0,-0.353738916603957,-0.3650417710562108,-0.5529731705123324,-0.226871383441107,-0.3639952230807665,-0.8538651065905191,-0.8663892275327784,-0.4958634021464448,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-0.4380857833919458,0.6439743086888157,1.4722191146624048,0,1,0,0,0,0,0,0,0,1,0,0,-1.6344942900038884,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.1437599948269226,-0.1707658821168273,0.0,-2.297396114972279,1.0,-0.7210194979383927,-1.1154798789993,-1.5082788328297183,1.0,-0.5129341578936725,-0.5201849601424652,-0.6762411945664704,-0.5211080473878908,-0.5384841853693489,-0.9350902327464644,-1.0970430699298703,-0.7666005087426254,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,1.4722191146624048,1,0,0,0,0,0,0,1,0,0,0,0,0.0751706001473295,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.098702952495045,1.0849385419707382,0.0,-0.3062583114955628,1.0,-0.6490511298153051,-0.6643186739033291,0.0108935408200597,1.0,-0.3557798812358764,-0.4922312323791761,-0.6113632871695557,-0.5195835050876484,-0.1022617796478929,-0.4477394758107917,-0.6933988457349594,-0.7666005087426254,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,0,0,-1.6344942900038884,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.3282841949242445,-0.1707658821168273,0.0,0.6222139611638895,0.0,-0.7980481419451348,-1.002689577725307,-1.150826509618006,0.0,-0.5517124859001417,-0.6823165811695417,-0.7562572803559984,-0.4646999822789219,-0.8002176288022225,-1.01631535890241,-0.9817161487313244,-0.618925723326527,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,0,1,0,0,0,1,0,0,0,0,0,0,-1.6344942900038884,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.239097498210539,-0.1707658821168273,0.0,0.4254576299460172,0.0,-0.8227872684874462,-1.153076646090631,-1.5082788328297183,0.0,-0.5598763444278193,-0.6375906167482792,-0.8232977846661436,-0.5272062165888605,-0.8874621099465136,-1.01631535890241,-1.1354853769960522,-0.8158254372146583,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-0.4380857833919458,-1.2761965728094882,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,1,0,0.417103578177573,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.5261840160538402,1.3360794267882512,0.0,0.1541243022181451,1.0,-0.5787695203201024,-0.2883510029900199,0.3683458640317723,1.0,-0.4129268909296204,-0.3915978124313354,-0.5183716199006446,-0.4601263553781947,-0.3639952230807665,0.0125362390728992,-0.2897546215400485,-0.5697007948544941,Pass
0,0,0,0,0,0,1,3.9635985640605695,-1.2217376204332295,0.3239458284390983,-0.6598928064753928,0,1,0,0,0,0,1,0,0,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.6276723261073671,1.5872203116057644,0.0,-0.4059965439101523,1.0,-0.4651944393758547,-0.250754235898689,0.189619702425916,0.0,-0.2578135789037438,-0.3832116941023487,-0.4880952631154177,-0.2970003292522576,0.0722271826406894,-0.2311391393949371,-0.2705334680069575,-0.102063974370182,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.964002788938533,1.4722191146624048,0,0,1,0,0,0,0,1,0,0,0,0,-1.976427268034132,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.4543757316574145,-0.4219067669343404,0.0,0.3683348241085705,0.0,-0.8261607857432159,-1.2282701802732927,-1.776368075238503,0.0,-0.5517124859001417,-0.6711350900642261,-0.8297855754058351,-0.5012889974847397,-0.8002176288022225,-1.0704654430063736,-1.231591144661507,-0.741988044506609,Fail
0,0,0,0,0,0,1,1.815323143056288,-0.4380857833919458,-1.4682136609593186,1.4722191146624048,0,1,0,0,0,0,1,0,0,0,1,1,-0.2667623778829141,-2.490469398949575,-1.5218207084958952,-1.918644637164323,0.6097138222371418,0.8337976571532252,0.0,0.1906194281698472,1.0,0.0734438157953789,0.162810202105951,0.4577089448347003,0.0,-0.1802569228908055,0.2834847130520955,0.3207159824327852,-0.196380537436259,0.5956940695064366,0.6894122903724448,0.1715530632541352,-0.4712509379104284,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.003917348189381,1.4722191146624048,1,0,0,0,0,0,0,0,0,1,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.2678501359175898,1.5872203116057644,0.0,-0.8587476716588045,1.0,-0.5062388993210531,-0.6643186739033291,-0.4359218631945809,1.0,-0.3721075982912318,-0.374825575773362,-0.2783233625320603,-0.4799454052813459,0.0722271826406894,-0.3123642655508826,-0.6549565386687775,-0.6681506517985597,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,0,0,1,0,0,0,0,1,0,0,0,0,-1.6344942900038884,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.3282841949242445,-0.1707658821168273,0.0,1.2442178469494212,0.0,-0.8059196822085976,-1.0778831119079693,-1.240189590420934,0.0,-0.5598763444278193,-0.6361929303601148,-0.7605824741824594,-0.5272062165888605,-0.8874621099465136,-0.8538651065905191,-1.0586007628636882,-0.8158254372146583,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,1.4722191146624048,0,1,0,0,0,0,1,0,0,0,1,0,-1.2925613119736448,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.2298712882056729,0.0803750027006858,0.0,-1.1168581276650456,1.0,-0.1418990356979222,-0.4951332219923399,-0.525284943997509,1.0,-0.482319688414881,0.0374919087351517,0.3747809052635474,-0.3320648021578328,0.1594716637849806,-0.258214181446919,-0.4627450033378675,-0.7666005087426254,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.003917348189381,1.4722191146624048,0,1,0,0,0,0,0,1,0,0,0,1,-1.976427268034132,-2.490469398949575,-1.5218207084958952,-1.918644637164323,-0.4666773449972359,-0.4219067669343404,0.0,0.7110716591332511,0.0,-0.8042329235807127,-1.153076646090631,-1.6870049944355747,0.0,-0.5578353797958999,-0.6222160664784703,-0.7778832494883033,-0.5272062165888605,-0.8002176288022225,-0.9621652747984464,-1.1354853769960522,-0.8158254372146583,Fail
0,0,0,0,0,0,1,1.815323143056288,-1.2217376204332295,0.003917348189381,-0.6598928064753928,0,1,0,0,0,0,1,0,0,0,0,0,0.0751706001473295,-2.490469398949575,-1.5218207084958952,-1.918644637164323,0.9111033490627674,1.0849385419707382,0.0,-0.6217938104071735,1.0,-0.6462398654354969,-0.8335041258143182,-0.6146480248004372,1.0,-0.368025669027393,-0.5369571968004386,-0.5724365427314069,-0.4799454052813459,-0.1895062607921841,-0.7726399804345736,-0.8087257669335054,-0.7173755802705926,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,-0.6598928064753928,0,1,0,0,0,0,1,0,0,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.609219906097635,1.5872203116057644,0.0,-0.4694663281739821,1.0,-0.6434286010556889,-0.8147057422686528,-0.7933741864062934,1.0,-0.339452164180521,-0.4880381732146827,-0.6611030161738569,-0.4829944898818307,-0.6257286665136401,-0.7726399804345736,-0.9048315345989604,-0.5697007948544941,Pass
0,0,0,0,0,0,1,-0.3329522779479932,1.1292178906906214,-0.3161111320603363,1.4722191146624048,0,1,0,0,0,0,0,0,0,1,0,0,0.417103578177573,-2.490469398949575,-1.5218207084958952,-1.918644637164323,0.8926509290530351,1.3360794267882512,0.0,-0.4551856267146204,1.0,-0.4331460254460423,-0.0815687839876998,0.4577089448347003,1.0,-0.3476160227081987,-0.1162535939629381,-0.3756402236274323,-0.5241571319883757,-0.1022617796478929,0.2291365754887538,-0.0591007791429566,-0.7666005087426254,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,-0.6598928064753928,0,1,0,0,0,0,0,0,1,0,0,0,-0.6086953559131575,-2.490469398949575,-1.5218207084958952,-1.918644637164323,0.4405666388145965,0.5826567723357121,0.0,0.094145356088826,1.0,-0.7598149463797446,-0.983891194179642,-1.240189590420934,1.0,-0.4884425823106393,-0.6222160664784703,-0.7000297606120057,-0.5134853358866789,-0.7129731476579313,-0.8538651065905191,-0.9624949951982332,-0.7173755802705926,Fail
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,1.2840312691882505,2.656725737516737,0,1,0,0,0,0,0,1,0,0,1,0,-0.2667623778829141,-2.490469398949575,-1.5218207084958952,-1.918644637164323,0.8711231057083476,0.8337976571532252,0.0,-1.2882265451773858,1.0,-0.7075254289153138,-1.0214879612709729,-0.9721003480121496,1.0,-0.3782304921869902,-0.5621155517873988,-0.7021923575252361,-0.518058962787406,-0.5384841853693489,-0.8809401486425009,-1.0009373022644152,-0.7173755802705926,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,1.2840312691882505,1.4722191146624048,0,1,0,0,0,0,1,0,0,0,1,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.7722162828502692,1.5872203116057644,0.0,-1.3453493510148324,1.0,-0.4725037267633558,0.0124231337406274,-0.0784695399828683,1.0,-0.1761749936269667,-0.2755898422136858,-0.4643066970698823,-0.5272062165888605,-0.1022617796478929,0.3374367436966811,0.0562261420555893,-0.8158254372146583,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,-0.6598928064753928,0,1,0,0,0,0,0,0,0,1,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.7383868461657606,1.5872203116057644,0.0,-0.9137548180207904,1.0,-0.3999731057643066,-0.3635445371726817,0.1002566216229878,1.0,-0.3231244471251656,-0.0617438248245244,-0.4967456507683397,-0.4220127978721346,-0.1022617796478929,-0.0686888870830462,-0.3474180821393215,-0.618925723326527,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,-0.6598928064753928,0,1,0,0,0,0,0,0,1,0,0,0,0.7590365562078167,-2.490469398949575,-1.5218207084958952,-1.918644637164323,1.855252172894064,1.5872203116057644,0.0,-1.0660823002539817,1.0,-0.394912829880652,-0.1943590852616926,0.3683458640317723,0.0,-0.1945436753142415,-0.193126345311983,-0.5205342168138751,-0.3381629713588024,-0.1022617796478929,0.3103617016446993,-0.4627450033378675,-0.618925723326527,Pass
0,0,0,0,0,0,1,-0.3329522779479932,-1.2217376204332295,1.2840312691882505,1.4722191146624048,0,1,0,0,0,0,0,0,0,1,0,0,-0.2667623778829141,-2.490469398949575,-1.5218207084958952,-1.918644637164323,0.6097138222371418,0.8337976571532252,0.0,0.3683348241085705,0.0,-0.7772447855345549,-1.2282701802732927,-1.776368075238503,0.0,-0.3455750580762793,-0.6809188947813773,-0.8081596062735301,-0.5272062165888605,-0.8002176288022225,-1.0975404850583554,-1.2123699911284165,-0.8158254372146583,Fail
